-58.4328331051507,-60.0541778542511,-49.2681109660069,-41.9515170534758,-32.1782457176031,-102.188848331437,-54.5903384449862,-88.249038072288,-74.6771071444058,-83.5152355543094,-72.6983316467865,-36.7917721341711,-37.6155943211173,-34.2961655488906,-63.7853008466902,-75.0807486420897,-92.1780564569021,-49.1244813326927,-29.3138524899867,-83.4877129018468,-36.5280607847354,-43.7391970440966,-95.4025806871001,-60.3866047624956,-49.7710863436024,-117.47542134874,-73.8705645469771,-92.0984403818677,-59.9306123175019,-24.9304536399978,-27.6961604267567,-93.3060788163111,-54.5884922234734,-69.5338833578469,-58.9072550212952,-104.657180832678,-49.1248458840473,-43.6635524018946,-29.5482090288437,-95.6851155106669,-32.1540777835522,-44.0868434059449,-118.546036872456,-45.6101612163896,-67.1260903423978,-69.2568569736204,-29.2211046573837,-30.7979167840238,-104.486308929141,-89.9217644627968,-73.6239254952337,-45.229149469161,-132.594334487162,-54.9424570621875,-60.8905128917826,-44.4766703661348,-29.5243236789079,-27.7395264132402,-32.5478604589454,-110.782843939733,-30.4933249818194,-40.0348763702028,-49.8309370898533,-29.1526453149868,-46.8028789109334,-89.2688481762421,-22.9876021291111,-64.6809539075953,-51.4531267747413,-45.7236054679098,-132.177240429829,-110.09994391321,-98.6857130694174,-69.6697559014765,-45.5564402791805,-68.1261144475547,-111.705402870135,-31.3841782360307,-86.9287553865095,-55.717219645003,-33.8274370982821,-72.584033816074,-104.998038121106,-71.9063029766874,-30.2887801383151,-107.802060353586,-70.5448272643519,-29.6022638314538,-53.3901952900387,-26.924948136726,-55.407065679127,-36.5761448820194,-37.1337008107388,-80.2132392880225,-27.7894359807833,-86.0616217454579,-48.319362297779,-63.8952226710867,-70.2143217425315,-57.1358953026067
-58.1240688475426,-56.7995714416542,-46.8132401179103,-36.2669277151353,-34.6206791525703,-94.1960171460923,-54.075210754525,-81.1170436349262,-78.2699956624862,-81.3576443543749,-61.2786932702382,-42.3386127856249,-35.4291153067434,-33.4321442060312,-70.1325696260261,-76.1097623953171,-75.3544419508213,-48.0729462282932,-31.7225098308545,-93.0081231136229,-30.9646805393605,-53.313258537873,-88.8390350942971,-61.6030012949141,-56.7561027465274,-93.4182983115341,-68.3330198289584,-98.7370220714418,-60.9704791275064,-26.1488826169322,-30.8712400828012,-102.52779209019,-62.5339511321421,-57.894762600813,-72.4800623777489,-92.0065266372706,-48.9044071059981,-44.8336025502509,-30.1439595171642,-90.8210753655469,-30.7002159411476,-44.1174977960529,-93.7433995324703,-48.2805740524998,-58.4579973360804,-55.1422322628671,-27.5101647563986,-32.0625719736669,-84.5122710220157,-90.2594732325084,-66.9720624022397,-52.3426151730444,-93.2202723611274,-46.4066204827362,-63.8468503970473,-54.8792163903977,-33.7713010929185,-27.9043849805198,-36.1044354750626,-92.0089402880614,-30.3062465828962,-46.4046997441494,-46.8030483783004,-32.2493523188541,-63.0159325110447,-86.8198092491118,-23.4140946049454,-77.8346958858505,-58.6919064083037,-37.9249385107443,-93.2105466696668,-92.8146432263704,-94.4760945218719,-66.2349148231726,-48.5869218492001,-69.9680254462864,-93.3610425078086,-35.023063757109,-86.0965547817402,-64.2180897065631,-37.3983804602611,-77.1231635882542,-91.8696670812176,-65.6961923420724,-29.1743749676018,-93.0948310195903,-69.1632493515022,-28.5095522828981,-55.1412304525831,-23.4049321605713,-56.189332016536,-35.6118498737447,-37.2214820477817,-73.0608408449089,-29.7056544227348,-92.1097116129618,-51.317549582364,-47.7248339770314,-72.745497857973,-53.6351963385054
-55.462781188765,-54.9448993993073,-45.5789660575742,-33.5134502811409,-38.5851319414678,-97.3822722255911,-54.4085807137843,-85.2739116510058,-74.7760368353576,-81.5617152731353,-50.8117785957246,-52.2418979434622,-33.4904491152121,-33.9478303807721,-53.6985061359111,-78.6378882891423,-72.6900181476287,-48.1366673048877,-34.268768429267,-93.2698762980537,-27.8147805916156,-66.5409670216797,-113.70300078538,-60.7793487224619,-63.1578495271664,-95.9180365685317,-68.4004754012376,-89.6406206142522,-61.631181554923,-29.0257851177692,-36.710880696632,-96.5553353139074,-61.0507555329576,-51.685955063857,-71.2260186047402,-91.7277536175902,-49.9627911917413,-47.0149736480012,-32.4688069905716,-78.7152284615626,-30.7704343258629,-45.6397415429028,-97.8989186855935,-51.4214078949022,-53.2011678451164,-49.1014265382121,-28.0365310749365,-34.872426157912,-87.3532332255533,-96.9894142612991,-64.2583034971159,-61.1717045022727,-96.4532909914415,-42.244382718026,-65.337759596121,-71.4466130728175,-39.7475236664112,-29.5318254021222,-51.8211219452662,-96.3394043573026,-29.8743452133169,-58.1334693658481,-47.5640751910677,-36.9701193925958,-62.3868784705654,-91.6615439885025,-24.7496185534472,-86.5239111268421,-70.4057052085416,-34.3774220031467,-96.4373071042835,-96.0826182886542,-95.0649894981382,-70.8477044442618,-52.7370020445268,-59.14142636473,-97.9042073396487,-37.9970190516024,-76.3918384413839,-75.7183396563181,-42.9066843380245,-87.2852853162462,-92.2058940769909,-64.3926844865844,-29.3669057390098,-95.0258148035905,-64.7127030992688,-28.309162634763,-47.2787761723653,-21.6478660838839,-58.3554649815914,-36.2181429044634,-38.3239084395551,-68.2664741459174,-31.7566233734178,-89.1356534739038,-55.7286542546079,-40.5192661659264,-79.0081294805826,-52.1692760239177
-54.2486831851801,-54.1275417686249,-45.8246732970083,-33.5611958713409,-45.0366244847752,-101.663739344414,-55.6081670058784,-73.7435103359839,-87.1004933097117,-89.5977224802524,-44.5548899296255,-88.6762418802441,-31.8424896949811,-35.7286437596416,-44.2948097474945,-83.9994012351446,-90.2819707602379,-48.5613633417146,-37.1369248603592,-90.5735486849129,-26.4934132791073,-65.9565369349426,-84.4857059216245,-59.6200482928041,-61.8932299559585,-103.154536719565,-68.4962568312675,-87.9428079195451,-62.4429254795617,-33.8532735580059,-31.3281931296172,-101.236617189898,-59.2311382090534,-48.1400527380806,-58.6235869626435,-110.269109387758,-52.9362688997914,-50.4079440047546,-37.3176583635948,-70.7970162252773,-32.0896681749958,-48.7982920780218,-101.388281907823,-54.1890171667336,-49.7054457768862,-45.074703239721,-31.4428717108346,-39.5510363177288,-91.3880195994381,-97.0058923890093,-63.5427580159223,-74.3620450141657,-102.169703379838,-39.9592142722289,-55.8356657086629,-65.9414955576555,-47.7992668783225,-32.5766601776236,-32.9066187810296,-99.2484801217966,-30.1901285689494,-60.6113772249699,-51.5234037382908,-44.1715711276553,-66.5151929997195,-72.0548763127606,-27.1938769888204,-88.4416441270239,-77.5007420943758,-34.0432145161723,-102.15681231838,-102.49222285099,-90.324951149565,-51.8213776741066,-51.2493491511477,-50.4470760274459,-98.331573734728,-35.1830012766768,-80.0445428067321,-77.063097534072,-51.3999612174149,-92.8926405393529,-101.729575194051,-68.214304139516,-30.843966780177,-102.181254311778,-57.1116270643731,-28.9893900679835,-42.9762399512699,-21.4341462037673,-58.0750805277886,-38.4183023001064,-41.6216174506397,-70.12532059131,-33.2389278093455,-87.2778799222754,-62.5309759682401,-36.4307802544286,-85.9901309442997,-52.2558377869342
-55.1795713250897,-54.1599648025285,-47.3699515269754,-37.8959845724594,-57.3123135091785,-95.1965770627157,-58.0667499097317,-66.8330054161699,-80.7523081353836,-90.8449019902161,-40.7113608807537,-76.9031815473429,-30.6834886551407,-38.928789057268,-39.3315121689612,-90.1896425919138,-65.7854488468629,-49.1921098330005,-40.7842951375988,-100.313036598396,-26.6845251698993,-65.14778732457,-85.9665511366563,-59.3163069692528,-49.038322415193,-94.3582569455821,-68.2741556544571,-91.1258014247779,-63.8677106990713,-40.7949064454805,-27.1890566471415,-89.7696742485737,-57.658575108026,-46.48707234114,-51.9923202629046,-90.7578823256092,-58.5884608029967,-55.4682086189935,-45.9774176490967,-65.0079240303304,-34.0768853096298,-53.9488976366174,-96.0827711551758,-55.4062194063208,-47.2096857240712,-42.3123199277839,-42.7451496779059,-46.8818721076574,-83.3659455878454,-92.0737467546134,-63.6864280119807,-69.2764791689362,-94.8199505900855,-38.9755913099784,-47.6137352216178,-70.1850832249901,-55.892949583458,-37.4377464906358,-27.0684570291574,-93.7065696698141,-31.9458527141216,-59.8809842162659,-59.7707939616986,-56.985341792958,-78.513533618444,-64.0466580462845,-31.1045919320305,-95.8576417274905,-81.2558591808655,-36.8979055143982,-94.8024634236713,-94.8360253716734,-103.502684077826,-43.9068400747418,-46.1879053885209,-45.0318113381695,-93.3086819577104,-32.2301740223841,-71.1853399482452,-83.7786178708187,-68.4687285819068,-91.1423697597437,-91.0447477217176,-49.2368004634939,-33.7423988090693,-94.1112194885842,-51.2185402586978,-30.5719193292485,-40.6284208282066,-22.5373017622878,-57.8573878866346,-42.4157660633255,-49.9531981372539,-61.609111590701,-34.6989462537096,-83.6364656122548,-74.8959412148602,-34.3027559090323,-85.7460786143771,-52.9240742862792
-59.2800200719704,-55.0444862941651,-49.9891428703914,-41.6186409958749,-63.0469694687589,-102.694402210667,-62.6794793588447,-62.5392354777779,-79.4839573769236,-87.8903908167761,-38.654194341808,-65.5807112429517,-30.2202151558103,-42.150362136545,-36.9182978472238,-90.2585549162494,-63.07830139491,-50.6355065136161,-45.9592676029082,-97.7104500358693,-28.0433274531129,-63.2138263183048,-79.8668491129175,-60.1703884538004,-43.0928083662317,-101.019820641984,-71.1005152608403,-80.8256850251315,-64.8660507001115,-47.3471822183996,-25.7891653707637,-89.021493428795,-55.6271900471605,-46.6711602816085,-48.6450485134222,-92.6949675132723,-69.5276879470045,-63.2799810331889,-44.5189172980365,-61.1158416396552,-35.7788548552869,-62.0339905498555,-111.175662350723,-53.7884918474068,-45.4142852918111,-40.6165549963697,-38.0677311036311,-58.8336919872907,-89.1558406848656,-101.914733667281,-64.0392408988495,-61.2919363331089,-104.213817781207,-39.127482180539,-41.445749358313,-72.7387561467907,-56.026370190536,-45.122849991455,-24.4622965125075,-102.982380884273,-35.4258083578403,-64.9687852203062,-82.4290480216049,-64.0292362797477,-76.4054511213409,-59.6851068183436,-37.1625527148295,-94.4922775932787,-82.9916365235828,-38.4865165050453,-104.200396150188,-104.300954640274,-82.1154568873655,-39.1888608248777,-42.8034640900594,-41.2740427424298,-110.819098392368,-30.4222260062363,-60.0494786837416,-91.4455344225673,-69.3845640055401,-94.6787455513063,-91.6451881910342,-40.8666556816817,-38.5924740892864,-99.1472985368775,-46.6713910567625,-33.1284907729971,-39.7932336716636,-24.2817357679984,-59.598116207209,-48.8457389977025,-44.7583487394618,-50.8055028874057,-37.2541759797873,-79.8226194974608,-79.6680213057437,-33.5012507779783,-99.3163101485625,-52.7105799497565
-70.8234448511889,-56.9359623761181,-53.6410632961325,-31.4266921345251,-53.9252976464633,-100.086249680772,-69.5007876057557,-59.9447857970141,-92.2964658231555,-96.1092474295519,-38.1335889070133,-61.2892813197357,-30.7686943124162,-37.6409209143884,-36.3405317156167,-89.1623481896936,-67.7275015545016,-53.6179219664559,-54.3741864937505,-95.3742293145532,-29.7389119356548,-61.4310485749079,-68.3727871997271,-64.7448656781347,-39.7479355966274,-98.9337322424067,-74.5633739721047,-87.6556242396115,-64.598543127961,-51.409463345358,-26.3294061546601,-91.769179997911,-53.5823136969106,-49.6727050653336,-47.757350710703,-98.7106681726868,-81.5682373497279,-77.1713165237989,-42.1977787868692,-58.9524942804454,-37.1167849344295,-77.2230783778428,-98.9827002568193,-51.7748716334818,-44.3640131881401,-39.9172411682124,-31.847568695855,-64.0142024921444,-86.8436130641751,-94.938733979012,-64.7805574581567,-56.7832051716587,-99.0672218802282,-40.0046715970185,-36.9102047226875,-74.7251036204616,-54.4369510762324,-54.1540742298046,-23.7549679448581,-97.9256578807222,-38.4081710345875,-78.1311221574332,-70.3222488831998,-63.4350986537002,-75.9094261810961,-57.8435490527103,-47.2718024976409,-103.823526768731,-77.1516820392244,-33.5489117349096,-99.0370151386655,-98.4030980619942,-80.7050617374339,-36.3541640289415,-40.7381605557883,-38.5654827053385,-90.7811914622354,-29.1553229067686,-54.7348237367557,-91.5056874461291,-71.2842786317477,-96.3593426278024,-96.9597748384791,-35.7008801217669,-47.3548743913258,-98.6428777307433,-43.2731075814839,-36.7936014571156,-40.4750484323584,-25.287265340099,-63.5235216668233,-53.0026119203533,-38.4928609465922,-44.3622581557145,-41.8303823627605,-76.6780310340142,-74.3867024018848,-33.3722061957243,-85.0718385837376,-52.0801919662927
-59.7629886920588,-60.1058577804343,-58.5166341216278,-26.9308863461896,-45.7163773170735,-97.2954561028372,-67.3545455017279,-58.7217782043417,-78.2777187355941,-91.0467702869622,-39.0878999537838,-64.0266514008387,-32.5803058599009,-32.7163644749323,-36.7560597708355,-101.037357952973,-47.9399866337874,-58.9189847454933,-70.8704840454556,-106.042712370601,-29.8017757352971,-65.4677413606523,-63.2120949768187,-65.8908919906433,-38.0073730906895,-92.5383807313764,-66.7903908303235,-77.552495818211,-53.7963408580335,-61.5932705469284,-29.243316413175,-93.1934728389006,-52.3016727564444,-65.4107981174211,-48.8754479372015,-88.2028629785348,-76.8878457434591,-81.7355268518727,-43.7632281990308,-58.3665241996126,-39.5250546501712,-79.8643423201485,-102.311087482415,-51.4736615771647,-44.2063380451355,-40.2037310684561,-30.927867326277,-66.3087000517541,-81.9082111189325,-92.5847859722447,-66.513847082124,-56.3897430266112,-97.6377318580801,-40.7595645290361,-33.7073359132064,-78.3153748104084,-54.6440436826646,-53.9357293300919,-24.5555971975846,-96.370639349036,-37.3974793127808,-68.2505459488956,-71.9048886861563,-74.4400944121224,-75.8339655033793,-58.1407603351762,-65.4553220325788,-94.0812008975916,-76.1801727758102,-30.9293635459934,-97.6149245192663,-96.390296555484,-74.6332702341387,-34.8173154919409,-39.6383088818033,-36.6924537049495,-89.1959022995047,-28.2224876607623,-52.4417286453071,-97.8636331080846,-91.4364286391365,-96.0997505697025,-86.9862764549519,-32.5824405986566,-63.4115940742763,-95.5665184743162,-40.9879398751577,-41.7662719125815,-42.8541820345624,-25.4989572936902,-69.8345139308032,-45.8623307186141,-35.7556683622862,-40.1172600800404,-49.981434147116,-75.8365081629276,-74.2841179500358,-33.4016925940837,-85.691507926543,-52.5365278652225
-54.7256767735756,-65.0046905850053,-64.4442505517001,-24.8477645431463,-41.3799571596886,-116.547095104682,-65.1701010178966,-58.6995806040545,-68.8202249036735,-90.9197075050291,-41.6095275992349,-64.7372413839761,-35.2449487975991,-29.847334130538,-36.7908084019106,-89.2599799827178,-39.224847865601,-68.3173594768388,-59.9272395489327,-104.828970618853,-27.5943135320785,-60.1171311470026,-61.001617697959,-52.1487548615982,-37.3090769927868,-88.8488129330212,-68.9575174956132,-73.6227455595864,-45.2885646882038,-45.8775647892196,-37.7210899997458,-91.9402209380344,-52.3876855484701,-49.4929822710062,-50.4662608336767,-92.8229896913307,-85.9935400965954,-96.8700772990441,-48.2782448089964,-59.2472717790692,-45.6495953331474,-80.8324606868959,-103.627998533869,-54.0211134753563,-45.0522748051823,-41.5215833666795,-33.2159461923165,-74.1649529605245,-91.4916292583691,-105.269266694464,-69.3082949978693,-64.4936278661283,-130.549968723815,-41.1309928973249,-31.6253209417254,-78.4624197985515,-56.6540485196561,-49.3776903921541,-26.7377203117446,-107.358301752445,-36.925302342213,-61.5759089197554,-75.6022404637097,-73.5247772196086,-77.5052827834159,-59.7784191096849,-58.2031046293052,-98.8635826895968,-59.0804712063513,-30.7358604478417,-129.172771557169,-112.992871234298,-59.9254201437644,-34.2098342236061,-39.4946796648266,-35.5652769731546,-92.982868912535,-27.8686811474731,-52.7410297872334,-98.5037994634196,-74.7570965092025,-94.9829436382753,-86.7667080319366,-31.1005733279231,-57.5330238355398,-100.059238302568,-39.8087011823678,-48.4668505821314,-47.4325106978032,-26.40616909462,-78.9416334418994,-41.1702198633253,-34.8700325941746,-37.3562858060732,-59.4430479481962,-77.0497529831006,-79.9925509227543,-33.7609633904344,-89.4323399707159,-54.8206187707495
-53.0314960718493,-72.6204660196354,-68.9427979161844,-24.1389943179378,-39.8330553913852,-98.2375332357383,-66.0804094107402,-59.7949391733977,-63.2657892470663,-101.835715569086,-46.0087855809895,-61.4484944625834,-36.1908308646917,-28.5988998977307,-36.2520685291405,-89.6138042178939,-33.5174392766077,-83.4577759485239,-58.0552619062226,-102.455758933427,-25.2849523972006,-47.721677350918,-60.9721032525603,-45.0644436514672,-37.2093588356964,-84.0305064469995,-60.0763638778979,-83.9522801206723,-39.1911254741719,-34.5164784167912,-30.1037182084948,-89.9130522265828,-53.8845728842176,-42.2908776922522,-50.4238589050057,-90.4028251281492,-89.0425148438093,-80.2499271633392,-54.9762735459288,-61.5464464498867,-42.8497121271074,-89.5539958820365,-101.077902188836,-59.9194275697791,-46.9810824172058,-43.9834939235344,-39.8538811549926,-73.9475229315444,-81.5179944584219,-94.4037433710128,-71.8898127558692,-46.0976400519479,-98.7551336694855,-41.8301592785596,-30.5206005342693,-74.0864995210211,-57.9860234608439,-42.2043231346456,-30.3016514480101,-99.5202826768911,-38.7493377887615,-60.794978631677,-86.0744842940332,-74.9245743981449,-58.1080782424624,-59.8739089444411,-64.6045316146161,-101.423639851611,-50.4273493637305,-32.2399276262143,-98.7093268338699,-99.4162539295848,-52.0584825472871,-34.3450707520137,-40.6042670328407,-35.1055687608003,-80.5620937213769,-28.4166552420486,-55.7584049434885,-93.4932978397793,-72.6312537107687,-97.2282954252441,-88.9713070592307,-31.0534147008189,-51.0612085336846,-97.2918871274813,-39.747772225596,-51.7155117834533,-56.7435537970314,-28.9560564304823,-91.7868835308251,-38.5930336799617,-35.3184902920593,-35.7682580956982,-54.7366051721763,-80.1899094268706,-78.8985931931896,-35.0967504119555,-78.332376311768,-59.5174751401986
-53.2122860843686,-87.0897957175205,-68.6531589405979,-24.373974569986,-39.3153228785935,-98.5867715793692,-69.2032963935614,-61.9974616305871,-59.8129897725168,-96.4584142705744,-53.1023505697323,-62.4203508554807,-34.9476950031164,-28.7270884722254,-36.4514342398538,-92.4445287642705,-29.5974772154978,-78.2604259223319,-57.7839285380521,-89.0966952903813,-24.1129591662598,-40.6410468781732,-62.4451378915875,-40.3013041517656,-37.5373621623964,-80.1447960983773,-48.6691061925325,-65.9287811010628,-34.6965204684514,-27.8756197833137,-22.7439674181346,-91.0717316620741,-56.6102159274473,-38.7447731099233,-51.2019985830894,-84.0486455562021,-88.3967758486157,-78.0191311946364,-60.6016410003195,-65.350003403117,-33.970164818987,-98.0271885550889,-103.88291690628,-52.7616348383663,-50.1124577233991,-47.779349442394,-52.8449973321617,-78.435769629533,-79.097121922564,-93.7061616394901,-75.9467612660171,-38.0452561601309,-102.018340249421,-43.0432619757346,-30.3100665173397,-69.8485282856288,-54.8905388495619,-36.845536349393,-35.3782442018322,-103.331025675289,-43.0518753029692,-51.4664533887971,-62.9812627478323,-85.8124997392965,-48.253045828159,-58.2745295727619,-85.4765580069667,-100.600771792961,-44.6736581662891,-34.3919912389808,-102.005423673817,-100.705739271088,-47.0281126400182,-35.2766000962824,-43.6410833210436,-35.2337476482423,-80.0022538266991,-30.0943107671183,-57.8316967218715,-94.2386873560352,-93.3147538670334,-95.9572593745,-77.4975071048306,-32.1745375698317,-40.3688944970132,-96.154273107438,-40.8496988338272,-44.3202940047697,-59.6698081802662,-33.8883403031968,-90.1439793972308,-37.6861481793097,-36.9289082157387,-35.2082421383999,-54.9223014019115,-86.4528729777131,-72.5504552113645,-38.039333038738,-82.8051415907602,-68.1765830285226
